,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
1087,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/History_Indexer.jak,0.0,gui,0.0,0.0,0.0,0.0
1088,0.0,0.0,../projects/test/DesktopSearcher/features/Base/OptionStorage.jak,0.0,gui,0.0,0.0,0.0,0.0
1089,0.0,0.0,../projects/test/DesktopSearcher/features/Base/ContentHandler.jak,0.0,gui,0.0,0.0,0.0,0.0
1090,0.0,0.0,../projects/test/DesktopSearcher/features/Base/Indexer.jak,0.0,gui,0.0,0.0,0.0,0.0
1091,0.0,0.0,../projects/test/DesktopSearcher/features/Base/IndexerException.jak,0.0,gui,0.0,0.0,0.0,0.0
1092,0.0,0.0,../projects/test/DesktopSearcher/features/Base/OptionWindow.jak,0.0,gui,0.0,0.0,0.0,0.0
1093,0.0,0.0,../projects/test/DesktopSearcher/features/Base/MrPinkMain.jak,0.0,gui,0.0,0.0,0.0,0.0
1094,0.0,0.0,../projects/test/DesktopSearcher/features/Query_History/MainFrame.jak,0.0,gui,0.0,0.0,0.0,0.0
1095,0.0,0.0,../projects/test/DesktopSearcher/features/Query_History/History_Query.jak,0.0,gui,0.0,0.0,0.0,0.0
1096,0.0,0.0,../projects/test/DesktopSearcher/src/OptionStorage.jak,0.0,gui,0.0,0.0,0.0,0.0
1097,0.0,0.0,../projects/test/DesktopSearcher/src/SearchResultTree.jak,0.0,gui,0.0,0.0,0.0,0.0
1098,0.0,0.0,../projects/test/DesktopSearcher/src/Plain.jak,0.0,gui,0.0,0.0,0.0,0.0
1099,3.6535583509765504,1.0,../projects/test/DesktopSearcher/src/MainFrame.jak,0.46502084816754446,gui,0.3162277660168379,0.0,9.592151321573718,5.0
1100,0.0,0.0,../projects/test/DesktopSearcher/src/HitComponentLabel.jak,0.0,gui,0.0,0.0,0.0,0.0
1101,0.0,0.0,../projects/test/DesktopSearcher/src/ContentHandler.jak,0.0,gui,0.0,0.0,0.0,0.0
1102,5.133132101128424,1.0,../projects/test/DesktopSearcher/src/ButtonListener.jak,0.46502084816754446,gui,0.3162277660168379,0.0,10.9938335521237,7.0
1103,0.0,0.0,../projects/test/DesktopSearcher/src/Indexer.jak,0.0,gui,0.0,0.0,0.0,0.0
1104,0.0,0.0,../projects/test/DesktopSearcher/src/UI.jak,0.0,gui,0.0,0.0,0.0,0.0
1105,0.0,0.0,../projects/test/DesktopSearcher/src/OS.jak,0.0,gui,0.0,0.0,0.0,0.0
1106,0.0,0.0,../projects/test/DesktopSearcher/src/IndexerException.jak,0.0,gui,0.0,0.0,0.0,0.0
1107,0.0,0.0,../projects/test/DesktopSearcher/src/OptionWindow.jak,0.0,gui,0.0,0.0,0.0,0.0
1108,4.133063198337148,1.0,../projects/test/DesktopSearcher/src/MrPinkMain.jak,0.46502084816754446,gui,0.3162277660168379,0.0,8.662575812224764,4.0
1109,0.0,0.0,../projects/test/DesktopSearcher/src/HitDocument.jak,0.0,gui,0.0,0.0,0.0,0.0
